what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer.UiBinder",1347301902596
stopped,bundle,org.eclipse.wb.rcp.databinding.xwt,1.3.0.r35x201202061752,"org.eclipse.wb.rcp.databinding.xwt",1347301902596
stopped,bundle,org.eclipse.wb.core.databinding.xml,1.3.0.r35x201202052344,"org.eclipse.wb.core.databinding.xml",1347301902597
stopped,bundle,org.eclipse.wb.xwt,1.3.0.r35x201202061752,"org.eclipse.wb.xwt",1347301902597
stopped,bundle,org.eclipse.wb.core.xml,1.3.0.r35x201202052344,"org.eclipse.wb.core.xml",1347301902597
stopped,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1347301902597
stopped,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1347301902597
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1347301902597
stopped,bundle,org.eclipse.equinox.jsp.jasper.registry,1.0.200.v20100503,"org.eclipse.equinox.jsp.jasper.registry",1347301902629
stopped,bundle,org.eclipse.equinox.jsp.jasper,1.0.300.v20110502,"org.eclipse.equinox.jsp.jasper",1347301902644
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.hsqldb.ui",1347301902644
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1347301902644
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.postgresql.ui",1347301902645
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.sqlite.ui",1347301902645
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201004070709,"org.eclipse.datatools.connectivity.db.generic.ui",1347301902645
