what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1347212516163
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1347212516166
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1347212516167
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1347212516169
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1347212516174
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1347212516178
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1347212516180
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1347212516206
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1347212516207
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1347212516207
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1347212516209
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1347212516210
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1347212516212
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1347212516214
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1347212516215
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1347212516218
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1347212516221
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1347212516270
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1347212516271
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1347212516274
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1347212516274
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1347212516278
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1347212516280
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.4.v20111117-0100,"org.eclipse.mylyn.tasks.ui",1347212516346
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1347212516348
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1347212516348
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1347212516348
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1347212516348
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1347212516349
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1347212516349
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1347212516349
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1347212516349
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1347212516379
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1347212516379
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1347212516379
started,bundle,org.eclipse.wb.core.lib,1.3.0.r35x201202052311,"org.eclipse.wb.core.lib",1347212516443
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1347212516445
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1347212516447
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1347212516447
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1347212516449
os,sysinfo,,,"win32",1347212516460
arch,sysinfo,,,"x86_64",1347212516460
ws,sysinfo,,,"win32",1347212516460
locale,sysinfo,,,"en_US",1347212516460
processors,sysinfo,,,"2",1347212516460
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1347212516460
java.runtime.version,sysinfo,,,"1.7.0_05-b06",1347212516460
java.specification.name,sysinfo,,,"Java Platform API Specification",1347212516460
java.specification.vendor,sysinfo,,,"Oracle Corporation",1347212516460
java.specification.version,sysinfo,,,"1.7",1347212516460
java.vendor,sysinfo,,,"Oracle Corporation",1347212516460
java.version,sysinfo,,,"1.7.0_05",1347212516460
java.vm.info,sysinfo,,,"mixed mode",1347212516460
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1347212516460
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1347212516460
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1347212516460
java.vm.specification.version,sysinfo,,,"1.7",1347212516460
java.vm.vendor,sysinfo,,,"Oracle Corporation",1347212516460
java.vm.version,sysinfo,,,"23.1-b03",1347212516460
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1347212517004
started,bundle,org.eclipse.wb.core,1.3.0.r35x201202052311,"org.eclipse.wb.core",1347212517005
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer",1347212517854
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1347212518033
started,bundle,com.google.gdt.eclipse.designer.GXT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.GXT",1347212518139
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.SmartGWT",1347212518224
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1347212518226
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1347212518228
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer.UiBinder",1347212518274
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1347212518498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212518717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212582814
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1347212584891
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1347212584995
closed,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1347212585071
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.AllMarkersView",1347212591019
opened,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1347212616683
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1347212616761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1347212616777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212620336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212649616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212655358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212677829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.help.aboutAction",1347212677859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212679066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212769923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212782433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212785850
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1347212788353
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1347212788394
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1347212792822
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1347212792850
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1347212792892
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1347212792973
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1347212793085
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1347212793089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212793678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212793999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212794831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212811157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212811189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347212815650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347212841233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347212909922
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.100.v20110519,"org.eclipse.equinox.p2.artifact.repository",1347212915402
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1347212922518
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1347212928973
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1347212929051
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1347212929151
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.0.v20110511,"org.eclipse.equinox.p2.touchpoint.eclipse",1347212929188
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1347212945426
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1347212945531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212962222
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.install",1347212962233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347212962538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213044071
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.300.v20110506,"org.eclipse.equinox.frameworkadmin.equinox",1347213044159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213050294
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1347213064512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213102323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1347213102346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213103368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213197729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213210126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213215795
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1347213218292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213221984
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1347213227863
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1347213237999
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1347213238050
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1347213238061
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1347213238299
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1347213238316
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1347213238489
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1347213238574
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1347213239061
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1347213239111
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r35x201202052353,"com.google.gdt.eclipse.designer.hosted",1347213239160
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1347213239280
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1347213239552
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1347213239595
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.500.v201012020700,"org.eclipse.jst.j2ee.navigator.ui",1347213239673
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1347213240906
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1347213240954
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1347213242585
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1347213242585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213247725
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1347213248197
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1347213248204
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1347213248222
opened,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213248399
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1347213248545
opened,view,org.eclipse.mylyn.tasks.ui,3.6.4.v20111117-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1347213249689
activated,perspective,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.JavaPerspective",1347213249769
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1347213249783
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213253610
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1347213253722
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1347213253736
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1347213253860
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1347213253862
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1347213254194
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1347213254209
started,bundle,com.google.gdt.eclipse.designer.wizards,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.wizards",1347213254912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213268737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213278598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213284463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213284575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213286898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213334163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213338628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213363688
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1347213366025
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1347213388586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1347213388600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213393462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213405485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213406192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213413011
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347213415642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213429153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213457865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213464441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213479658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1347213479699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213481099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213482327
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347213482683
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1347213483848
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1347213483863
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1347213483863
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1347213483863
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1347213483863
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1347213483863
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1347213483863
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1347213483873
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1347213483873
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1347213483874
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1347213483874
